Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4788	-1042.117	-1229.353	187.236	1.137849	2.853464	1.518206
4794	-1042.941	-1230.125	187.1845	0.9920862	2.480299	1.785009
4800	-1037.562	-1224.963	187.4017	1.097116	1.716047	1.862702
4806	-1046.184	-1233.958	187.7733	1.224169	1.85315	1.441063
4812	-1036.822	-1224.203	187.3803	1.248821	1.959556	1.665056
4818	-1029.301	-1216.252	186.9512	1.095551	3.149433	1.665056
4824	-1034.713	-1221.797	187.0835	1.063406	2.739763	1.719495
4830	-1034.772	-1222.42	187.648	1.066871	2.188974	1.506876
4836	-1023.307	-1210.853	187.5459	1.204508	2.124628	1.506876
4842	-1027.299	-1214.674	187.3751	0.9522902	2.124628	1.810015
4848	-1029.775	-1216.855	187.08	1.254543	3.542449	1.333649
4854	-1033.265	-1220.571	187.3052	1.44188	3.542449	0.9662351
4860	-1027.261	-1214.939	187.6777	1.44188	2.367544	1.099749
4866	-1022.831	-1210.343	187.5115	1.28723	2.731801	1.226409
4872	-1020.86	-1207.893	187.0332	0.9518299	2.731068	1.834865
4878	-1022.689	-1209.805	187.1161	1.137171	2.588276	1.694344
4884	-1026.93	-1213.689	186.7594	1.098167	2.627103	1.95431
4890	-1038.141	-1225.495	187.3538	1.512287	2.834766	1.127415
4896	-1043.82	-1231.11	187.2902	1.450227	3.129095	1.127415
4902	-1034.686	-1222.139	187.453	1.481215	2.675925	1.13121
4908	-1033.846	-1221.523	187.6764	1.272551	2.12903	1.352242
4914	-1035.21	-1222.194	186.9836	1.033344	2.488941	1.891724
4920	-1032.15	-1219.521	187.3706	1.031036	2.408323	1.651697
4926	-1043.217	-1230.172	186.9557	1.038683	1.940114	2.105674
4932	-1038.319	-1225.142	186.8233	1.101611	1.748015	2.228935
4938	-1034.102	-1222.146	188.0435	1.243966	1.885446	1.190621
4944	-1035.941	-1223.204	187.2636	1.203563	2.262416	1.658979
4950	-1036.833	-1224.371	187.5378	1.252252	2.211873	1.440523
4956	-1038.459	-1225.873	187.4141	1.149991	2.217122	1.606687
4962	-1038.274	-1225.54	187.2656	0.972011	1.8743	1.971014
4968	-1039.811	-1227.512	187.7011	1.121711	1.838758	1.578455
4974	-1036.921	-1223.814	186.8935	1.280085	2.504478	1.778829
4980	-1042.243	-1228.928	186.6849	0.8366254	2.125442	2.341428
4986	-1042.074	-1229.011	186.9368	0.942367	1.940828	2.180474
4992	-1026.605	-1213.08	186.4754	0.8466398	1.710053	2.624545
4998	-1031.402	-1218.089	186.6875	1.032872	1.72815	2.367912
5004	-1039.085	-1226.136	187.051	1.036389	2.399153	1.874352
5010	-1044.217	-1232.071	187.8538	1.13342	2.157571	1.308852
5016	-1034.106	-1220.906	186.8008	1.185789	2.945798	1.767789
5022	-1029.596	-1216.594	186.9986	1.349054	2.227304	1.756795
5028	-1032.836	-1220.361	187.5257	1.542375	2.256197	1.196968
5034	-1037.397	-1225.185	187.7877	1.419995	2.385027	1.007324
5040	-1037.255	-1225.156	187.9011	1.535643	2.31579	0.7877822
5046	-1036.105	-1223.538	187.4332	1.55433	2.491738	1.162127
5052	-1038.915	-1226.601	187.6861	1.284057	2.462082	1.19003
5058	-1037.467	-1225.219	187.7512	1.314343	1.918483	1.356842
5064	-1035.397	-1222.738	187.341	1.393722	2.609353	1.32607
5070	-1032.963	-1220.181	187.2181	1.217783	2.364781	1.643008
5076	-1033.905	-1220.296	186.3915	1.229212	2.195793	2.253217
5082	-1034.551	-1220.791	186.2399	1.089483	2.303373	2.402166
5088	-1038.447	-1225.253	186.8054	1.279975	2.980842	1.68771
5094	-1047.553	-1235.379	187.826	1.389033	1.987144	1.200298
5100	-1052.691	-1239.855	187.1639	1.328286	2.302381	1.625795
5106	-1043.5	-1230.949	187.4484	1.311794	3.04773	1.139949
5112	-1035.616	-1222.842	187.226	1.228039	2.974234	1.417542
5118	-1039.017	-1225.917	186.9008	1.315585	2.346336	1.804356
5124	-1037.01	-1224.346	187.3353	1.14258	1.881995	1.804356
5130	-1029.257	-1217.034	187.7771	1.208591	2.625606	1.105987
5136	-1033.568	-1221.216	187.6483	1.226733	2.625606	1.203585
5142	-1039.401	-1226.863	187.462	1.359204	2.625606	1.249039
5148	-1054.631	-1242.257	187.6258	1.252353	2.652724	1.189918
5154	-1050.983	-1238.344	187.3616	1.346317	2.652724	1.33112
5160	-1048.957	-1236.455	187.4972	1.352067	2.640162	1.219672
5166	-1045.773	-1233.73	187.9568	1.321139	1.875085	1.204281
5172	-1033.103	-1220.984	187.8809	1.144581	2.006991	1.346846
5178	-1043.918	-1231.006	187.0883	1.287545	2.059924	1.801892
5184	-1046.52	-1234.218	187.6982	1.385228	2.059924	1.27522
5190	-1040.006	-1227.386	187.3799	1.389401	2.687169	1.268175
5196	-1032.532	-1219.792	187.2609	1.257648	2.654216	1.477718
5202	-1032.808	-1220.154	187.3457	1.303683	2.386501	1.477718
5208	-1045.205	-1231.999	186.7939	1.207841	2.02041	2.069601
5214	-1038.938	-1225.408	186.4703	1.207841	1.924043	2.316289
5220	-1036.019	-1223.147	187.128	1.309811	1.943854	1.806075
5226	-1043.11	-1230.267	187.1572	1.051144	2.644825	1.70719
5232	-1034.43	-1221.569	187.1393	1.144188	2.488702	1.70719
5238	-1031.813	-1219.464	187.6506	1.240713	1.865956	1.515309
5244	-1033.374	-1220.784	187.4101	1.168155	2.631378	1.44047
5250	-1033.498	-1220.848	187.3509	1.240639	2.631378	1.430252
5256	-1041.468	-1228.621	187.1522	1.072506	2.631378	1.700053
5262	-1059.885	-1247.313	187.4274	0.9771945	2.085031	1.771931
5268	-1053.645	-1241.413	187.7686	1.202703	2.020753	1.383286
5274	-1044.696	-1231.726	187.0307	1.395775	2.614078	1.560397
5280	-1040.517	-1228.69	188.1734	1.461702	1.638586	1.019147
5286	-1028.325	-1215.871	187.5469	1.631696	2.747593	0.8489565
5292	-1024.593	-1212.351	187.7579	1.595742	2.064056	1.034189
5298	-1029.286	-1216.816	187.5295	1.595742	2.501574	1.030991
5304	-1030.128	-1217.759	187.6309	1.590241	2.368483	1.002371
5310	-1037.146	-1224.98	187.8342	1.51804	2.141681	0.9923559
5316	-1035.064	-1223.156	188.092	1.60343	1.613799	0.9757388
5322	-1034.952	-1223.002	188.0497	1.698006	1.553723	0.9654219
5328	-1035.854	-1223.441	187.5875	1.418483	2.249451	1.252509
5334	-1027.442	-1215.128	187.6861	1.404943	2.094709	1.252509
5340	-1033.001	-1220.577	187.5766	1.168467	1.956812	1.582512
5346	-1031.848	-1219.387	187.5388	1.431904	1.926837	1.42691
5352	-1029.438	-1216.471	187.0328	1.089961	1.694576	2.123382
5358	-1030.048	-1217.112	187.0641	1.202665	2.918302	1.576318
5364	-1028.756	-1215.824	187.0679	1.023885	2.502343	1.836078
5370	-1033.859	-1221.142	187.2832	1.075408	2.219326	1.75213
5376	-1046.827	-1234.536	187.7098	1.235914	1.881044	1.467398
5382	-1054.63	-1242.13	187.4998	1.243335	2.15084	1.501427
5388	-1042.032	-1229.437	187.4055	1.128574	2.555281	1.501427
5394	-1033.703	-1221.31	187.607	1.148429	1.791571	1.64888
5400	-1044.485	-1232.192	187.7076	1.11366	2.56745	1.272023
5406	-1041.006	-1228.328	187.3217	1.138834	3.015348	1.398965
5412	-1031.473	-1219.122	187.6487	1.356122	2.299024	1.231511
5418	-1032.002	-1219.233	187.2301	1.093006	2.529878	1.66465
5424	-1033.375	-1220.573	187.1978	1.156457	2.529878	1.642334
5430	-1030.184	-1217.496	187.312	1.162328	2.529878	1.555007
5436	-1031.508	-1218.887	187.379	1.261722	2.110422	1.593727
5442	-1037.092	-1224.058	186.9661	1.226865	2.930796	1.626026
5448	-1032.933	-1220.433	187.4996	1.542366	2.930796	0.9128492
5454	-1028.032	-1215.823	187.7904	1.677665	2.415964	0.6510427
5460	-1044.65	-1232.608	187.958	1.479815	2.345555	0.7644287
5466	-1041.813	-1229.338	187.5243	1.378518	2.539094	1.215232
5472	-1043.793	-1231.206	187.4132	1.413919	1.740764	1.620942
5478	-1042.621	-1230.067	187.4455	1.290527	2.832815	1.24085
5484	-1046.592	-1234.002	187.4104	1.36073	2.864403	1.19919
5490	-1052.098	-1239.77	187.6722	1.36073	2.607182	1.070328
5496	-1044.114	-1231.583	187.4695	1.434101	3.103914	0.9818833
5502	-1036.561	-1223.845	187.2841	1.181547	3.103914	1.365933
5508	-1041.376	-1228.987	187.6115	1.317066	2.41496	1.245382
5514	-1043.464	-1231.181	187.717	1.275834	2.41496	1.190806
5520	-1048.968	-1236.774	187.8058	1.379554	2.490774	0.9764046
5526	-1049.677	-1237.756	188.079	1.381208	1.5084	1.257855
5532	-1045.816	-1233.601	187.7852	1.25307	1.774249	1.448075
5538	-1040.206	-1228.415	188.2095	1.464851	1.718744	0.9229847
5544	-1038.487	-1225.799	187.3112	1.250199	2.338702	1.561568
5550	-1041.28	-1228.402	187.1222	1.169829	2.56628	1.674265
5556	-1037.661	-1224.602	186.9417	1.135622	2.56628	1.824636
5562	-1038.628	-1225.773	187.1454	1.330098	2.653816	1.510166
5568	-1033.175	-1220.817	187.642	1.260282	1.859343	1.510166
5574	-1038.546	-1225.748	187.2015	1.412329	2.91349	1.312114
5580	-1041.329	-1229.025	187.6964	1.636493	2.454214	0.831163
5586	-1039.082	-1226.51	187.4281	1.313643	2.503157	1.361314
5592	-1029.685	-1217.413	187.7282	1.310419	2.06806	1.30796
5598	-1032.935	-1220.608	187.673	1.195452	1.647253	1.636203
5604	-1031.924	-1219.763	187.8395	1.162972	1.713876	1.504987
5610	-1030.747	-1217.883	187.1354	1.316623	2.085112	1.738798
5616	-1024.555	-1212.39	187.8354	1.249723	1.748524	1.424931
5622	-1025.976	-1213.101	187.1248	1.042827	1.736584	2.075653
5628	-1026.412	-1213.7	187.2877	1.140689	2.198171	1.711169
5634	-1023.113	-1210.777	187.6646	1.254143	2.314364	1.296066
5640	-1027.241	-1214.964	187.7223	1.149458	2.405562	1.296066
5646	-1030.669	-1217.944	187.2746	1.183251	2.147597	1.709975
5652	-1034.382	-1222.144	187.7618	1.008078	1.689968	1.686052
5658	-1033.667	-1220.827	187.1601	1.00844	1.655883	2.110483
5664	-1034.554	-1221.869	187.3148	0.9657473	1.802169	1.972534
5670	-1026.903	-1214.176	187.273	0.9045344	1.969923	1.972534
5676	-1030.189	-1217.232	187.0433	0.9498168	2.372721	1.947342
5682	-1027.658	-1214.628	186.97	1.051476	2.317972	1.947342
5688	-1034.14	-1221.577	187.4366	1.209642	2.012099	1.630549
5694	-1033.432	-1220.922	187.49	1.250336	2.012099	1.562031
5700	-1045.088	-1232.863	187.7752	1.337396	2.401472	1.090246
5706	-1034.891	-1222.175	187.2837	1.173766	2.271185	1.662599
5712	-1034.834	-1222.743	187.9084	1.373155	2.303092	0.9756231
5718	-1026.819	-1214.689	187.8699	1.443507	2.245386	0.9743352
5724	-1033.088	-1220.394	187.3064	1.601728	2.6394	1.169406
5730	-1034.676	-1222.173	187.4965	1.658202	2.337633	1.081608
5736	-1034.006	-1221.63	187.6245	1.48904	2.758412	0.9182595
5742	-1030.168	-1217.934	187.7666	1.083936	1.481584	1.732708
5748	-1032.905	-1219.821	186.916	1.184609	1.678274	2.144973
5754	-1027.303	-1215.066	187.7633	1.221531	1.888436	1.434027
5760	-1018.835	-1206.614	187.7782	1.03878	1.800918	1.600146
5766	-1021.896	-1209.811	187.9143	1.178084	1.800918	1.393197
5772	-1024.173	-1210.917	186.744	1.088284	1.683231	2.315747
5778	-1028.503	-1216.02	187.5171	0.9986056	1.741728	1.839601
5784	-1031.306	-1218.56	187.2539	1.08093	2.707835	1.595388
5790	-1042.145	-1229.466	187.3209	1.087612	2.244544	1.707473
5796	-1037.945	-1224.882	186.9368	1.138085	2.054661	2.00802
5802	-1037.177	-1224.431	187.254	0.8538983	1.988947	2.011505
5808	-1028.547	-1215.397	186.8502	0.974611	1.996813	2.194188
5814	-1022.499	-1209.038	186.539	0.8843166	2.302554	2.342919
5820	-1019.198	-1205.691	186.4922	0.9194411	2.474708	2.294405
5826	-1026.355	-1213.423	187.0684	1.120878	2.26275	1.853181
5832	-1019.415	-1206.298	186.8833	0.9145059	2.215144	2.131702
5838	-1025.944	-1213.106	187.1618	1.292956	2.550455	1.56207
5844	-1026.732	-1213.64	186.9078	1.236039	2.550455	1.783906
5850	-1028.906	-1216.055	187.1493	1.07124	2.550455	1.730274
5856	-1036.167	-1223.634	187.4668	0.9892809	2.020905	1.761769
5862	-1032.232	-1219.643	187.411	1.258229	1.911101	1.657257
5868	-1027.292	-1215.396	188.1042	1.330025	1.487382	1.29198
5874	-1028.837	-1216.283	187.4464	1.432237	2.534906	1.237384
5880	-1034.418	-1222.436	188.0177	1.316342	2.114274	1.025559
5886	-1038.609	-1226.523	187.9144	1.325936	2.135367	1.102845
5892	-1026.511	-1214.018	187.507	1.601613	2.437967	1.076812
5898	-1026.297	-1213.827	187.5299	1.305159	2.335418	1.354442
5904	-1037.927	-1225.875	187.9475	1.371437	2.08381	1.056617
5910	-1057.745	-1245.044	187.2993	1.070499	1.996431	1.831449
5916	-1032.833	-1220.021	187.1887	1.461435	2.156278	1.568114
5922	-1034.962	-1222.598	187.6369	1.404137	2.159391	1.263998
5928	-1031.214	-1219.146	187.9323	1.42521	1.638744	1.266497
5934	-1028.57	-1216.436	187.8661	1.446716	1.853395	1.185914
5940	-1062.041	-1249.958	187.9175	1.378683	1.889824	1.180775
5946	-1042.193	-1230.209	188.0161	1.378683	2.08878	0.9793423
5952	-1043.295	-1231.347	188.0526	1.613076	1.658128	0.9750071
5958	-1050.294	-1238.024	187.7299	1.740799	2.376663	0.6855985
5964	-1044.506	-1232.673	188.1673	1.597337	1.612296	0.9028655
5970	-1051.948	-1239.399	187.451	1.578307	2.721515	1.022671
5976	-1056.521	-1244.048	187.5268	1.408535	2.932297	1.022671
5982	-1052.41	-1240.113	187.7032	1.564908	2.32404	0.9781398
5988	-1047.477	-1235.048	187.5704	1.685477	2.32404	0.9906008
5994	-1043.103	-1230.688	187.5853	1.541277	2.464863	1.047219
6000	-1040.426	-1228.065	187.6394	1.692809	2.077843	1.047219
6006	-1039.222	-1227.212	187.9899	1.665345	2.049831	0.6716439
6012	-1042.123	-1230.016	187.8925	1.757563	2.058909	0.6716439
6018	-1036.046	-1223.814	187.7676	1.930233	2.058909	0.48779
6024	-1042.733	-1230.416	187.6825	2.079803	1.852377	0.3470165
6030	-1035.44	-1222.925	187.4851	2.04698	2.248964	0.3452177
6036	-1037.047	-1225.04	187.9929	1.704417	1.9519	0.6999689
6042	-1029.651	-1217.759	188.1075	1.706164	1.745927	0.7206543
6048	-1034.68	-1223.055	188.3753	1.677806	1.319313	0.8206118
6054	-1031.714	-1219.606	187.8921	1.677806	2.263816	0.5923057
6060	-1026.628	-1214.362	187.734	1.791084	2.3711	0.5454545
6066	-1028.69	-1216.63	187.94	1.740246	2.059044	0.6005933
6072	-1024.016	-1211.952	187.9354	1.740246	2.024863	0.6595977
6078	-1024.005	-1212.13	188.1247	1.561598	1.85178	0.8074378
6084	-1031.613	-1218.852	187.2388	1.54218	2.347699	1.39195
6090	-1029.314	-1217.107	187.7931	1.296589	2.148918	1.228237
6096	-1034.936	-1222.199	187.2633	1.017217	2.43268	1.728963
6102	-1026.377	-1214.363	187.9856	1.530895	1.750354	1.061396
6108	-1028.082	-1215.678	187.5959	1.488112	2.381436	1.125567
6114	-1030.5	-1217.712	187.2117	1.235074	2.381436	1.629029
6120	-1033.815	-1220.298	186.4838	0.8929919	1.963084	2.491768
6126	-1030.975	-1218.266	187.292	1.102475	1.558147	2.006217
6132	-1037.795	-1225.583	187.7877	1.267388	1.558147	1.545373
6138	-1033.215	-1221.042	187.8266	1.580374	2.166735	0.920404
6144	-1025.48	-1213.394	187.9138	1.479001	1.958533	1.055696
6150	-1024.025	-1211.999	187.9734	1.473599	2.308768	0.7785702
6156	-1026.983	-1214.874	187.8908	1.653295	2.11824	0.7870914
6162	-1034.399	-1222.594	188.1958	1.594383	1.680878	0.816245
6168	-1026.341	-1214.412	188.0707	1.506191	2.063866	0.7842997
6174	-1027.168	-1215.027	187.8591	1.633862	2.017378	0.9188686
6180	-1021.969	-1210.059	188.0895	1.452545	1.891774	0.9468998
6186	-1024.606	-1212.469	187.8624	1.42234	2.217294	1.018275
6192	-1036.309	-1223.706	187.3969	1.32697	2.579159	1.346211
6198	-1038.19	-1225.956	187.7659	1.37974	2.387871	1.065904
6204	-1039.272	-1226.959	187.6876	1.064614	1.705697	1.691157
6210	-1036.491	-1223.983	187.4918	0.9731054	2.183079	1.691157
6216	-1040.229	-1228.009	187.7802	1.314824	2.178128	1.210084
6222	-1044.366	-1232.084	187.718	1.18295	1.547587	1.662871
6228	-1039.399	-1226.901	187.5022	1.18295	1.923166	1.640566
6234	-1035.442	-1223.482	188.04	1.047782	1.389987	1.613108
6240	-1022.872	-1209.893	187.0209	1.167861	1.904152	1.991472
6246	-1036.508	-1224.006	187.4975	1.164725	1.842227	1.692512
6252	-1024.612	-1212.093	187.4814	1.084658	2.103887	1.650309
6258	-1022.09	-1209.33	187.2398	1.323745	2.108402	1.650309
6264	-1031.735	-1219.667	187.9324	1.344812	1.662529	1.31874
6270	-1040.06	-1227.34	187.2796	1.303471	2.488929	1.488946
6276	-1038.294	-1225.865	187.5709	1.1628	2.918327	1.211016
6282	-1029.255	-1216.926	187.6711	1.280506	1.742394	1.528932
6288	-1030.788	-1218.121	187.3323	1.385886	2.012935	1.577904
6294	-1023.911	-1211.53	187.6192	1.235853	2.584319	1.237157
6300	-1031.783	-1218.943	187.1596	1.362992	1.835918	1.793228
6306	-1025.426	-1213.102	187.6757	1.362992	2.294574	1.20476
6312	-1030.081	-1217.415	187.3339	1.366483	2.302451	1.472004
6318	-1027.26	-1214.911	187.6511	1.785999	2.172783	0.8828602
6324	-1027.091	-1214.991	187.9003	1.785999	1.951523	0.7189795
6330	-1025.526	-1212.929	187.403	1.785999	2.935398	0.7189795
6336	-1035.304	-1223.343	188.0383	1.730294	1.819691	0.7168913
6342	-1032.33	-1219.843	187.5134	1.730294	2.738029	0.769412
6348	-1034.195	-1222.115	187.92	1.700589	2.03879	0.7419017
6354	-1036.994	-1224.788	187.7935	1.543369	2.03879	1.064038
6360	-1029.94	-1217.668	187.7282	1.538162	2.557174	0.8508857
6366	-1024.71	-1212.334	187.6239	1.326619	1.808389	1.498017
6372	-1020.387	-1207.868	187.4803	1.238635	2.178703	1.50804
6378	-1018.461	-1206.032	187.5719	1.15145	1.935877	1.607463
6384	-1024.787	-1212.278	187.4914	1.387224	1.825343	1.543582
6390	-1017.813	-1205.451	187.6379	1.212139	1.999676	1.485784
6396	-1032.066	-1219.645	187.5792	1.358281	2.08837	1.379302
6402	-1031.048	-1218.161	187.1129	1.29176	2.269166	1.700926
6408	-1031.285	-1218.586	187.3015	1.393738	2.269829	1.488891
6414	-1027.888	-1214.789	186.9002	1.157407	2.250033	1.947185
6420	-1032.251	-1220.101	187.8496	1.404111	2.245934	1.033445
6426	-1027.538	-1215.164	187.6259	1.160614	2.066003	1.504637
6432	-1024.368	-1211.638	187.2701	1.256223	2.066003	1.694032
6438	-1040.344	-1227.485	187.1405	1.186053	2.80747	1.568366
6444	-1031.563	-1218.71	187.1466	1.14738	2.430304	1.720324
6450	-1032.316	-1219.986	187.6691	1.422325	2.430304	1.09631
6456	-1036.262	-1224.037	187.7749	1.595788	2.430304	0.7977592
6462	-1031.736	-1219.699	187.9628	1.595788	1.928699	0.9044463
6468	-1027.932	-1215.536	187.6043	1.555096	2.409858	1.04221
6474	-1043.617	-1231.049	187.432	0.96074	1.795335	1.899903
6480	-1040.98	-1228.348	187.3675	1.303917	1.940671	1.642889
6486	-1031.236	-1219.162	187.9268	1.303917	1.789876	1.288442
6492	-1035.126	-1222.849	187.7236	1.521411	2.239336	1.045232
6498	-1033.851	-1221.816	187.9655	1.467955	2.239336	0.8442514
6504	-1042.195	-1229.841	187.6458	1.140033	1.937016	1.561278
6510	-1039.775	-1227.427	187.6516	1.227576	2.086345	1.425484
6516	-1029.333	-1217.482	188.1493	1.293661	1.798915	1.100669
6522	-1027.376	-1215.201	187.8243	1.690563	1.987677	0.9139229
6528	-1032.095	-1219.542	187.4464	1.457589	2.683184	1.15507
6534	-1032.405	-1220.015	187.6101	1.557859	2.408707	1.034457
6540	-1034.189	-1222.144	187.9552	1.209438	1.738009	1.36838
6546	-1042.255	-1229.614	187.3598	0.980267	1.517396	2.061722
6552	-1033.273	-1220.602	187.3289	1.028659	2.079543	1.806762
6558	-1034.861	-1221.141	186.2798	0.9492096	1.882814	2.613818
6564	-1033.216	-1220.015	186.7984	0.9606522	2.300876	2.127176
6570	-1041.564	-1228.921	187.3574	0.9792022	1.610594	2.020105
6576	-1048.499	-1236.091	187.5924	1.053239	2.375213	1.484909
6582	-1037.776	-1225.274	187.4985	1.164836	2.329597	1.489271
6588	-1039.375	-1226.936	187.5608	1.199907	2.102536	1.508426
6594	-1041.033	-1227.933	186.9001	1.016718	2.542707	1.941668
6600	-1043.166	-1230.332	187.1662	0.9552988	1.582001	2.174532
6606	-1033.07	-1219.67	186.6002	0.8030724	2.641768	2.248067
6612	-1034.569	-1220.957	186.3877	0.9826311	2.158862	2.425372
6618	-1030.551	-1217.068	186.5174	0.8789998	2.158862	2.408957
6624	-1017.226	-1204.765	187.5386	1.026198	1.760278	1.797398
6630	-1020.736	-1207.673	186.9375	1.217606	2.354104	1.843815
6636	-1027.547	-1214.775	187.2286	0.9422637	2.354104	1.832986
6642	-1027.611	-1214.925	187.3134	1.259126	1.977014	1.697975
6648	-1027.33	-1215.189	187.8587	1.247386	2.119817	1.228123
6654	-1019.921	-1207.003	187.0825	1.272191	2.63179	1.60673
6660	-1022.371	-1210.005	187.6342	1.344962	2.07205	1.353796
6666	-1012.734	-1200.133	187.3981	1.330084	2.452242	1.391731
6672	-1020.575	-1208.139	187.5641	1.375965	2.278951	1.293911
6678	-1024.366	-1212.307	187.941	1.42983	1.571697	1.293911
6684	-1032.159	-1219.707	187.5477	1.121353	2.128669	1.565498
6690	-1038.632	-1226.225	187.5929	1.328411	2.319407	1.291823
6696	-1031.533	-1219.026	187.494	1.328411	2.515261	1.291823
6702	-1032.339	-1219.845	187.5066	1.444704	2.107791	1.359785
6708	-1025.824	-1213.643	187.8185	1.252854	1.902813	1.359785
6714	-1025.42	-1212.973	187.5534	1.252854	2.378351	1.359785
6720	-1032.515	-1219.956	187.441	1.233869	2.050519	1.593688
6726	-1035.846	-1224.065	188.218	1.311316	1.667899	1.100347
6732	-1032.796	-1220.781	187.9851	1.675243	1.996073	0.7182198
6738	-1033.51	-1221.508	187.9979	1.601355	1.94413	0.846218
6744	-1030.697	-1218.324	187.627	1.466474	2.848505	0.8955619
6750	-1040.22	-1227.505	187.2856	2.258617	1.948686	0.2378856
6756	-1048.895	-1235.934	187.0383	2.147966	2.792735	0.2795891
6762	-1029.915	-1217.642	187.7273	2.068357	1.890838	0.467967
6768	-1021.944	-1209.195	187.2516	2.14254	2.387297	0.2887331
6774	-1029.853	-1216.893	187.0398	2.054477	3.051539	0.2932554
6780	-1037.81	-1225.395	187.5852	2.143347	1.830396	0.3030287
6786	-1029.567	-1216.595	187.0276	2.143347	2.669509	0.2408191
6792	-1030.733	-1217.955	187.2222	2.350717	1.933175	0.2470233
6798	-1030.501	-1217.789	187.2879	2.285099	1.8668	0.2286779
6804	-1033.553	-1221.221	187.6682	2.126429	1.8668	0.4109852
6810	-1031.822	-1219.36	187.5378	2.126429	1.980628	0.3261697
6816	-1032.687	-1220.09	187.4035	2.104258	2.355649	0.388644
6822	-1045.073	-1231.551	186.4775	1.282744	2.777329	1.97305
6828	-1036.679	-1224.203	187.5247	1.414063	2.383156	1.250339
6834	-1025.213	-1213.196	187.9827	1.787046	1.908247	0.5991393
6840	-1024.092	-1211.729	187.6367	1.888362	2.364684	0.5628342
6846	-1030.597	-1218.326	187.7282	1.823366	2.023543	0.8471165
6852	-1046.879	-1235.091	188.2129	1.781758	1.52087	0.6745447
6858	-1044.219	-1232.499	188.2799	1.607744	1.540457	0.8163613
6864	-1050.529	-1238.432	187.9028	1.222508	1.656386	1.441184
6870	-1040.084	-1227.85	187.7658	1.348376	2.037902	1.260334
6876	-1040.207	-1227.815	187.6079	1.592101	2.641084	0.8820145
6882	-1035.501	-1223.311	187.81	1.277089	2.657563	0.9947792
6888	-1035.795	-1223.042	187.2472	1.094943	1.974141	1.859407
6894	-1042.955	-1230.677	187.7222	1.110732	1.734328	1.61978
6900	-1033.906	-1221.549	187.643	1.110732	1.810528	1.641402
6906	-1037.757	-1224.533	186.7764	1.123734	3.614281	1.641402
6912	-1051.328	-1239.545	188.217	1.564572	1.627907	0.8709859
6918	-1047.092	-1234.896	187.8042	1.625677	2.133216	0.9156958
6924	-1044.16	-1231.898	187.7382	1.528796	1.800378	1.253
6930	-1038.025	-1225.306	187.2811	1.284658	2.311844	1.568662
6936	-1038.966	-1226.616	187.6501	1.294876	2.17615	1.334623
6942	-1033.524	-1221.017	187.4936	1.22191	2.142036	1.525648
6948	-1032.196	-1220.054	187.8578	1.322238	1.892433	1.277392
6954	-1039.617	-1227.552	187.9345	1.436599	1.663609	1.241122
6960	-1040.409	-1228.282	187.8732	1.249435	2.034171	1.255036
6966	-1043.167	-1230.735	187.5672	1.300201	2.51448	1.255036
6972	-1041.056	-1229.184	188.128	1.48045	1.650385	1.037145
6978	-1041.182	-1229.355	188.1725	1.684412	1.758265	0.6190125
6984	-1043.715	-1231.761	188.0454	1.795797	1.796462	0.593612
6990	-1044.165	-1232.055	187.8901	1.694089	2.010607	0.815694
6996	-1036.168	-1223.882	187.7135	1.624709	1.976912	1.096526
7002	-1030.429	-1218.103	187.6741	1.357391	2.202971	1.252167
7008	-1036.218	-1224.071	187.8535	1.357391	1.867466	1.264649
7014	-1033.908	-1221.786	187.8779	1.411857	1.563398	1.363601
7020	-1036.426	-1223.958	187.5326	1.338111	2.425573	1.288744
7026	-1032.609	-1220.659	188.05	1.26623	1.691762	1.270993
7032	-1043.121	-1230.792	187.6714	1.204185	2.346769	1.317415
7038	-1030.714	-1218.182	187.468	1.084109	2.263566	1.597253
7044	-1027.153	-1213.683	186.5304	1.049636	2.453864	2.192717
7050	-1024.745	-1212.009	187.264	1.2713	2.453864	1.537657
7056	-1024.955	-1212.881	187.9267	1.273786	1.678554	1.371239
7062	-1038.878	-1225.676	186.7979	1.07201	2.293101	2.05704
7068	-1035.917	-1223.641	187.724	1.049996	2.294156	1.419063
7074	-1034.674	-1222.732	188.0581	1.172775	1.680159	1.346294
7080	-1028.488	-1216.422	187.9334	1.444283	2.146504	0.9635119
7086	-1032.678	-1220.497	187.8192	1.286368	2.138086	1.219882
7092	-1046.032	-1233.212	187.1807	1.064268	2.069628	1.887836
7098	-1046.5	-1233.816	187.3165	1.076708	2.137582	1.759264
7104	-1055.919	-1243.597	187.678	1.258586	2.196017	1.332624
7110	-1048.509	-1235.191	186.6822	0.8603353	2.00231	2.372858
7116	-1046.559	-1233.254	186.6941	1.17891	2.642894	1.938922
7122	-1041.476	-1228.886	187.4101	1.229418	2.046208	1.621143
7128	-1036.607	-1223.758	187.1512	1.079212	1.973998	1.935367
7134	-1032.299	-1219.296	186.9965	1.086437	2.644875	1.794902
7140	-1021.021	-1208.419	187.3973	1.250404	2.326102	1.502361
7146	-1024.074	-1210.873	186.7984	0.9043072	1.480732	2.487799
7152	-1028.388	-1215.926	187.5374	0.8877728	2.179023	1.720823
7158	-1032.506	-1220.113	187.6067	0.952398	2.092071	1.660089
7164	-1031.686	-1218.734	187.0479	1.124473	1.830609	2.032665
